ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
10790,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,45,344444, Ady Endre utca,0.0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,1,less than 3 m,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,1,-1.0,no loft conversion,0,0,0, Villamos   52    Busz   35   52   ,47.42868,19.116955,47.42868,19.116955,1201,20,0,0,1,0,0,0,24,0,0,0,0,10,0,9
10791,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,51,900000, Madách Imre út,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,7,less than 3 m,not specified,0,0,0,0,0,1,together,0,1,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990    Troli   74   ,47.49826,19.057920000000006,47.49826,19.057920000000006,1075,7,57,169,237,4,3,11,382,39,4,11,184,50,24,406
10792,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9,80,796319, Hegedűs Gyula utca,3.0,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,3.0,no loft conversion,0,0,0, Metró   M3    Busz   15   115    Éjszakai   950   950A    Troli   75   79   ,47.523216,19.059172,47.523216,19.059172,1133,13,13,110,86,5,2,6,176,17,3,2,67,30,3,267
10793,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5,53,481818, Albertfalva utca,-1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,4.0,-1,0,0,0, Villamos   17   41   47   47B   48   56    Busz   7   114   141   213   214    Éjszakai   973   ,47.44825,19.037289,47.44825,19.037289,1116,11,1,18,24,1,0,1,39,4,0,4,11,18,1,86
10794,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99,50,461346, Békásmegyeri lakótelep Duna felől,10.0,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,central heating (metered),0,0,0,0,1,0,together,0,1,East,0,0,1,0,0,0,0,0,0,4.0,no loft conversion,0,0,0,-1,47.59823,19.062832,47.59823,19.062832,1039,3,1,7,14,1,0,4,42,6,2,4,5,4,0,35
10795,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,66,719697, Kresz Géza utca,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   14    Metró   M3    Busz   14   15   115    Éjszakai   914   914A   950    Troli   76   ,47.51441,19.05699,47.51441,19.05699,1132,13,19,137,119,8,2,8,229,21,5,2,85,39,6,297
10796,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,46,867391, Gellérthegy,0.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,no loft conversion,0,0,0,-1,47.487385,19.03715,47.487385,19.03715,1016,1,18,83,112,6,0,6,146,27,2,8,94,45,7,189
10797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.0,504,496032, Széchenyi utca,-1.0,-1,-1,panoramic,0,1,0,not specified,-1,-1,-1,10 + 2 half room,10,2,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,3,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,-1.0,-1,0,0,0, Busz   63   157   157A   57   257    Éjszakai   963   956   ,47.5506,18.95786,47.5506,18.95786,1028,2,0,3,4,1,2,0,29,1,0,0,6,3,1,32
10798,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.8,55,722581, Jász utca,4.0,-1,-1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,West,0,0,0,1,0,0,0,0,-1,14.0,-1,0,0,0, Villamos   1   14    Busz   14   20E   30   105   230   30A    Éjszakai   914A   914   ,47.54085,19.088955,47.54085,19.088955,1131,13,2,14,9,1,0,2,48,3,2,2,7,16,0,77
10799,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,38,486842, Ady Endre út,0.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,less than 3 m,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   35   36   148   151   179    Éjszakai   948   979   979A   ,47.435394,19.069527,47.435394,19.069527,1211,21,0,3,7,1,0,0,25,1,0,2,6,12,0,36
10800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4,70,614533, Kelenföld,1.0,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,4.5,-1,0,0,0,-1,47.464752,19.041752,47.464752,19.041752,1119,11,6,37,42,5,0,5,120,14,2,4,23,27,1,177
10801,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,55,538462, Bartók Béla út 56,5.0,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,DD,-1,5,less than 3 m,natural gas (convector),1,0,0,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,20.0,no loft conversion,0,0,0, Villamos   6   17   19   41   47   47B   48   49   56   56A   61    Metró   M4    Busz   6   7   27   33   114   213   214   240    Éjszakai   907   908   918   940   941   960   972   972B   973   ,47.477917,19.048435,47.477917,19.048435,1111,11,21,87,80,3,0,6,162,26,1,6,84,26,10,235
10802,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5,79,693750, Krisztinaváros – Váralja,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,2.0,loft conversion,1,0,0,-1,47.50112,19.029184,47.50112,19.029184,1012,1,11,62,38,7,1,4,125,13,2,6,49,44,3,172
10803,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,33,721212, Angyalföld – Lőportárdűlő,0.0,-1,1,panoramic,0,1,0,not available,0,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,3,3 m or more,fan-coil,0,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,8,106,74,5,0,6,155,17,3,2,52,27,2,262
10804,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,45,770833, Szentimreváros,1.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,6.0,no loft conversion,0,0,0,-1,47.47895,19.03847,47.47895,19.03847,1113,11,8,38,30,3,0,3,110,12,1,2,23,24,0,148
10805,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.99,46,760652, Bocskai út,2.0,-1,1,street view,0,0,1,not available,0,-1,-1,1 + 1 half room,1,1,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   17   19   41   47   48   49   61    Busz   7   15   27   53   58   114   150   153   154   154B   212   213   214   240    Éjszakai   960   940   972   941   908   918   907   972B   ,47.476505,19.037052,47.476505,19.037052,1113,11,7,39,39,4,0,6,123,14,2,2,28,22,1,162
10806,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,46,526087, Pozsonyi utca,0.0,-1,1,street view,0,0,1,available,1,not available,0,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   1   12   14    Busz   12   14   30   120   121   20E   25   230   30A    Éjszakai   914A   914   ,47.55322,19.091045,47.55322,19.091045,1045,4,5,17,18,3,2,2,77,2,4,6,14,28,0,109
10807,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8,39,533333, Zágrábi utca,0.0,-1,1,street view,0,0,1,not specified,-1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   3    Metró   M3    Busz   99   123   123A    Éjszakai   914   914A   950   950A   999   ,47.46945,19.119974,47.46945,19.119974,1107,10,0,7,6,2,0,0,43,0,0,2,3,20,0,93
10808,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4,45,497959, Kétújfalu utca,0.0,-1,1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,8.0,-1,0,0,0, Busz   166   182   266   282E    Éjszakai   950   ,47.422108,19.204264,47.422108,19.204264,1182,18,0,4,0,0,0,0,9,1,0,2,4,8,0,9
10809,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,47,542553, Lehel utca 23,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   14    Busz   14   105    Éjszakai   914   914A    Troli   75   79   ,47.519867,19.067648,47.519867,19.067648,1134,13,13,130,95,7,2,9,218,17,3,2,76,36,4,293
10810,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,81,951807, Pozsonyi út,6.0,-1,1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,7,3 m or more,central heating (metered),0,0,0,0,1,-1,separate,1,0,West,0,0,0,1,0,0,0,0,0,4.0,no loft conversion,0,0,0, Busz   15   115    Troli   75   76    Hajó   D11   ,47.516914,19.050585,47.516914,19.050585,1137,13,17,136,104,6,3,7,208,19,4,3,72,36,6,279
10811,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9,64,342188, Kossuth Lajos utca,0.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full bath,0,0,0,-1,-1,1,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,1,-1.0,no loft conversion,0,0,0, Villamos   47   56    Busz   141   158   241   241A   251   251A   58   114   133E   213   214   250   250B   33    Éjszakai   941   973   ,47.42479,19.03908,47.42479,19.03908,1221,22,1,14,16,0,0,0,24,3,0,3,7,8,1,53
10812,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,47,593617, Nyírpalota út,5.0,-1,1,panoramic,0,1,0,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,not specified,district heating,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   69    Busz   108E   133E   196A   7   46   146   196   224   7E   8E   96   130   296   296A   7G    Éjszakai   979   973   996A   996   ,47.541748,19.139954,47.541748,19.139954,1157,15,1,16,9,3,3,2,56,2,0,5,10,17,0,64
10813,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,65,586765, Bártfai utca,5.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,9,not specified,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,6.0,no loft conversion,0,0,0, Villamos   19   47   49    Metró   M4    Busz   7   58   114   141   153   213   214    Éjszakai   907   ,47.467506,19.032701,47.467506,19.032701,1119,11,6,34,42,5,0,3,112,10,2,3,25,26,1,175
10814,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,51,481132, Baross utca,2.0,-1,1,street view,0,0,1,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,0,separate,1,0,East,0,0,1,0,0,0,0,0,0,4.0,no loft conversion,0,0,0, Busz   136E   93   236   236A   36   93A    Éjszakai   914   ,47.43588,19.169495,47.43588,19.169495,1181,18,2,5,3,0,2,2,18,0,0,0,0,18,0,41
10815,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.61,43,781628, Péterhegyi út,2.0,-1,1,not specified,0,0,0,available,1,available,1,2 room,2,0,not specified,0,0,0,0,0,0,luxury,0,0,1,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,1,together,0,1,West,0,0,0,1,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   150   153   154   154B   250   250B   251   251A   58    Éjszakai   941   ,47.457592,19.02006,47.457592,19.02006,1112,11,0,19,21,3,0,4,62,5,1,2,15,25,2,114
10816,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,68,985507, Katona József utca,1.0,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,6,not specified,gáz (cirko),1,0,0,0,0,0,together,0,1,Southeast,0,0,0,0,0,0,0,1,-1,2.0,no loft conversion,0,0,0, Villamos   2   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76    Hajó   D11   ,47.51421,19.05018,47.51421,19.05018,1137,13,19,132,118,7,3,7,219,20,5,2,78,37,6,286
10817,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.43,65,644840, Reitter Ferenc utca,-1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,4.7,-1,0,0,0, Villamos   1   14    Busz   14   30   105   230   30A    Éjszakai   914A   914   ,47.531975,19.08624,47.531975,19.08624,1135,13,2,34,16,1,0,2,84,6,2,0,23,18,2,137
10818,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,38,628947, Tahi utca,0.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,5,not specified,not specified,0,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Busz   105   120   ,47.541973,19.079756,47.541973,19.079756,1139,13,2,15,9,1,0,2,58,4,1,2,10,18,1,90
10819,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9,40,1072500, Thallóczy Lajos utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   19   41   47   49    Busz   108E   140A   53   139   140   142   150   154   154B    Éjszakai   908   918   940   941   972   972B   ,47.47083,19.02288,47.47083,19.02288,1115,11,1,28,27,4,0,4,79,7,1,2,16,21,2,132
10820,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5,37,554054, Attila utca,0.0,-1,1,street view,0,0,1,not available,0,available,1,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,1,not specified,electric,0,0,0,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   104   104A   147   196   204    Éjszakai   950   950A   ,47.5642,19.083382,47.5642,19.083382,1047,4,4,12,15,3,2,2,56,2,4,5,12,24,0,118
10821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.8,85,905747, Hollán Ernő utca,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,4.0,-1,0,0,0, Villamos   4   6    Busz   15   115    Troli   75   76    Hajó   D11   ,47.51609000000001,19.05158,47.51609000000001,19.05158,1136,13,17,136,109,6,3,7,213,19,5,2,74,38,6,286
10822,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.89,82,425488, Nefelejcs utca,2.0,-1,1,street view,0,0,1,not available,0,not available,0,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,E,-1,2,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,West,0,0,0,1,0,0,0,0,0,-1.0,top floor,0,0,1, Metró   M2   M4    Busz   108E   112   133E   178   20E   5   30   230   30A   7   110   7E   8E    Éjszakai   908   931   956   990   973   907    Troli   73   74   76   78   79   80   80A   ,47.502556,19.08228,47.502556,19.08228,1078,7,21,86,95,8,3,6,289,17,3,6,57,40,6,273
10823,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9,55,325455, Árpád utca,0.0,-1,1,street view,0,0,1,not available,0,not available,0,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,1,3 m or more,not specified,0,0,0,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,1,-1.0,no loft conversion,0,0,0, Busz   158   58   250B   250    Éjszakai   941   ,47.42571,19.03061,47.42571,19.03061,1222,22,1,14,16,0,0,0,26,3,0,3,7,6,1,56
10824,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.9,204,762100, Remetehegy,0.0,-1,1,panoramic,0,1,0,available,1,-1,-1,5 room,5,0,mint,0,0,0,0,0,1,double comfort,1,0,0,AA++,-1,2,less than 3 m,heat pump,0,0,0,0,0,-1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,1,30.0,-1,0,0,0,-1,47.540195,19.0201,47.540195,19.0201,1037,3,1,16,10,0,0,0,47,5,1,8,10,9,0,61
10825,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9,101,474257, Üllői út,3.0,-1,-1,panoramic,0,1,0,not available,0,-1,-1,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M3    Éjszakai   914   914A   950   950A   ,47.48213,19.079552,47.48213,19.079552,1091,9,26,95,81,1,0,16,277,26,3,7,68,34,8,302
10826,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,38,444737, Ady Endre út,0.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,1,less than 3 m,elektromos,0,0,0,0,0,0,together,0,1,East,0,0,1,0,0,0,0,0,1,-1.0,no loft conversion,0,0,0, Busz   35   36   148   151    Éjszakai   948   ,47.43514,19.07727,47.43514,19.07727,1215,21,0,4,7,1,0,0,29,1,0,2,4,14,0,43
10827,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,58,860345, Fehérvári út,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   17   41   47   47B   48   56    Busz   114   141   213   214    Éjszakai   973   ,47.44987,19.038359,47.44987,19.038359,1116,11,1,20,30,1,0,3,43,5,0,4,15,22,1,95
10828,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,63,697674, Izabella utca,2.0,-1,1,street view,0,0,1,not available,0,-1,-1,2 + 1 half room,2,1,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,3.0,-1,0,0,0, Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.50927,19.06557,47.50927,19.06557,1064,6,37,158,165,5,3,9,297,20,7,6,111,53,12,373
10829,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.7,75,701282, Futó utca,3.0,-1,1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,double comfort,1,0,0,AA++,-1,4,less than 3 m,combination boiler,0,0,1,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,6.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9    Éjszakai   914   914A   923   950   950A   909    Troli   83   ,47.48688,19.0745,47.48688,19.0745,1083,8,49,140,159,3,1,17,357,38,3,12,150,52,21,378
10830,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,47,656566, Bóbita utca,0.5,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,East,0,0,1,0,0,0,0,0,0,5.0,no loft conversion,0,0,0, Busz   218   260   260A   ,47.57234,19.01521,47.57234,19.01521,1037,3,0,0,0,0,0,0,6,0,0,0,0,4,0,23
10831,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.99,137,386788, Rákoskert – Strázsahegy,-1.0,-1,1,garden view,1,0,0,not specified,-1,available,1,2 + 2 half room,2,2,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,1,-1.0,loft conversion,1,0,0,-1,47.4662,19.284105,47.4662,19.284105,1171,17,0,1,1,0,0,0,12,0,0,0,1,6,0,11
10832,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,53,507547, Újpalota,0.5,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,less than 3 m,district heating,0,0,0,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.53777,19.146105,47.53777,19.146105,1157,15,1,15,8,2,3,2,52,2,0,4,9,16,0,47
