ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
4637,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,123,772524, Csillaghegy,0.0,-1,1,garden view,1,0,0,not available,0,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,hőszivattyú,0,0,0,0,0,1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,1,64.67,-1,0,0,0,-1,47.585827,19.051441,47.585827,19.051441,1039,3,0,0,1,0,0,0,8,0,0,0,1,4,0,34
4638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.9,71,984507, Andrássy út,-1.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,gáz (cirko),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M1    Busz   20E   30   105   230   30A    Éjszakai   979    Troli   72   75   79   ,47.512787,19.074677,47.512787,19.074677,1062,6,1,11,5,2,0,2,34,1,0,0,12,4,0,29
4639,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9,93,841053, Ferenczy István utca,4.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,FF,-1,7,3 m or more,central heating,0,0,0,0,1,1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,0,4.0,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M2   M3   M4    Busz   108E   133E   5   7   15   110   112   178   8E   9   115    Éjszakai   907   908   909   914   914A   916   950   950A   956   973   979   979A   990   931   ,47.49231,19.058670000000006,47.49231,19.058670000000006,1053,5,26,78,139,0,0,5,109,21,1,4,108,14,19,147
4640,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9,27,700000, Üllői út,5.0,-1,1,street view,0,0,1,available,1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,district heating,0,0,0,0,0,0,together,0,1,West,0,0,0,1,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   3    Metró   M3    Busz   181   281    Éjszakai   914   914A   950   950A   ,47.472084,19.108894,47.472084,19.108894,1101,10,0,0,1,0,0,0,24,0,0,0,2,6,0,37
4641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.5,80,743750, Víziváros,0.0,-1,1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,central heating,0,0,0,0,1,0,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.503536,19.039164000000003,47.503536,19.039164000000003,1011,1,3,4,1,2,0,1,28,2,0,0,11,6,1,25
4642,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.0,100,1500000, Külső-Terézváros,3.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,4,not specified,combination boiler,0,0,1,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,top floor,0,0,1,-1,47.51342800000001,19.066608,47.51342800000001,19.066608,1064,6,4,29,54,2,0,1,54,3,2,2,21,7,2,68
4643,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,44,1148936, Középső-Ferencváros – Rehabilitációs terület,4.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,6.0,-1,0,0,0,-1,47.48044,19.077442,47.48044,19.077442,1096,9,5,26,22,0,0,8,79,7,3,2,18,17,2,78
4644,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,72,443056, Karácsony Sándor utca,0.0,-1,-1,not specified,0,0,0,not specified,-1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,1,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,1,-1.0,-1,0,0,0, Villamos   1   24   24G   28   28A   37   37A   4   62    Busz   9   99    Éjszakai   909    Troli   83   ,47.49054,19.08544,47.49054,19.08544,1086,8,1,6,3,1,0,2,36,1,0,0,3,11,0,32
4645,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,60,415000, Csokonai utca,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   50    Busz   68   93   148   151   182   184   93A    Éjszakai   909   914   950   950A   968   ,47.458706,19.150188,47.458706,19.150188,1193,19,2,7,12,1,0,0,22,3,0,4,4,9,0,23
4646,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9,91,614286, Árpádföld,2.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,central heating,0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.53294,19.199081,47.53294,19.199081,1162,16,0,0,0,0,0,0,4,0,0,0,0,1,0,2
4647,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.32,112,481681, Újpest,2.0,-1,1,not specified,0,0,0,not specified,-1,-1,-1,3 + 2 half room,3,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,2,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,1,14.0,-1,0,0,0,-1,47.56717,19.092607,47.56717,19.092607,1046,4,1,4,10,0,0,0,30,0,2,3,8,10,0,55
4648,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,62,516129, Nagy Lajos király útja,1.0,-1,1,garden view,1,0,0,not available,0,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   3   62   62A   69    Busz   5   32    Éjszakai   973    Troli   82   ,47.521393,19.104986,47.521393,19.104986,1149,14,1,29,17,3,0,3,48,5,3,0,9,2,2,61
4649,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5,71,471831, Középső-Ferencváros – Rehabilitációs terület,1.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.48044,19.077442,47.48044,19.077442,1096,9,5,26,22,0,0,8,79,7,3,2,18,17,2,78
4650,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,59,433498, Bóbitás út,0.5,-1,1,garden view,1,0,0,available,1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,1,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,South,0,1,0,0,0,0,0,0,1,85.0,-1,0,0,0,-1,47.528267,19.20675,47.528267,19.20675,1164,16,0,0,0,0,0,0,2,0,0,0,0,1,0,1
4651,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,52,805769, Kiss József utca,1.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   108E   5   6   7   99   110   112   133E   178   217E   7E   8E    Éjszakai   973   956   990   908   907   931   923    Troli   74   ,47.49702,19.07418,47.49702,19.07418,1081,8,16,52,47,2,1,3,175,11,0,4,28,17,3,149
4652,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,44,670455, Felsőkispest,1.0,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,0,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.45665,19.157267,47.45665,19.157267,1193,19,0,2,0,0,0,0,7,1,0,1,0,9,0,13
4653,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,63,666667, Weiner Leó utca 15,0.0,-1,-1,garden view,1,0,0,available,1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,-1.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9    Éjszakai   914   914A   923   931   950   950A    Troli   70   72   73   78   ,47.50748,19.057634,47.50748,19.057634,1065,6,9,38,65,3,2,1,87,4,3,2,34,21,4,98
4654,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.95,57,908193, Dandár utca 22,5.0,-1,1,not specified,0,0,0,available,1,available,1,2 room,2,0,not specified,0,0,0,0,0,0,luxury,0,0,1,AA++,-1,9,less than 3 m,central heating (metered),0,0,0,0,1,1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,7.0,no loft conversion,0,0,0, Villamos   2   24G   37   37A   4   51   51A   6   24    Busz   23   54   55   281   H6    Éjszakai   918   923   979   979A    Hajó   D11   ,47.477345,19.073153,47.477345,19.073153,1095,9,4,25,16,0,0,6,65,6,1,0,14,11,2,74
4655,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,46,867391, Kecskeméti utca,3.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M3   M4    Busz   108E   133E   5   7   15   110   112   178   8E   9   115    Éjszakai   973   956   908   907   914A   909   950   914   979A   979   950A    Troli   83   ,47.49022,19.05999,47.49022,19.05999,1053,5,29,89,120,0,0,5,113,25,0,6,107,16,18,183
4656,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8,17,1223529, József körút,0.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M4    Busz   6   9    Éjszakai   909   923    Troli   83   ,47.491985,19.070604,47.491985,19.070604,1085,8,21,65,82,0,1,7,188,23,1,6,64,13,8,187
4657,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.1,84,691667, Tűzoltó utca,1.0,-1,-1,street view,0,0,1,not available,0,-1,-1,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M3    Éjszakai   914   914A   950   950A   ,47.48197,19.07734,47.48197,19.07734,1094,9,7,27,23,0,0,8,83,10,3,2,24,18,2,96
4658,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,69,457746, Óbudai lakótelep,-1.0,-1,1,panoramic,0,1,0,available,1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,district heating,0,0,0,0,0,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,4.0,-1,0,0,0,-1,47.545284,19.039955,47.545284,19.039955,1035,3,0,6,3,0,0,0,19,1,1,3,7,5,0,30
4659,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9,61,588525, Kossuthfalva,-1.0,-1,1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,-1,separate,1,0,North,1,0,0,0,0,0,0,0,1,-1.0,-1,0,0,0,-1,47.439117,19.123363,47.439117,19.123363,1202,20,0,0,0,0,0,0,8,0,0,0,0,2,0,0
4660,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,79,721519, Böszörményi út,1.0,-1,1,street view,0,0,1,available,1,not available,0,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,0,together,0,1,West,0,0,0,1,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   17   59   59A   59B   61    Metró   M2    Busz   21   105   139   140   140A   142   212   21A   39   102    Éjszakai   960   990   ,47.496475,19.020472,47.496475,19.020472,1126,12,1,20,12,4,0,0,31,8,2,2,14,20,0,56
4661,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.7,80,721250, Németvölgy,1.0,-1,1,not specified,0,0,0,not available,0,not available,0,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.48965,19.017857,47.48965,19.017857,1124,12,0,8,5,2,0,0,10,1,1,4,4,18,0,33
4662,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,76,776316, Szív utca,2.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,2 + 1 half room,2,1,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   72   73   76   78   ,47.50991,19.06716,47.50991,19.06716,1063,6,4,27,43,3,0,3,76,2,2,2,20,11,2,70
4663,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,95,475962, Fenyőfa utca,4.0,-1,1,panoramic,0,1,0,available,1,available,1,3 + 2 half room,3,2,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,East,0,0,1,0,0,0,0,0,0,18.0,no loft conversion,0,0,0, Busz   166   182   254E   266   282E    Éjszakai   950   ,47.41375,19.20647,47.41375,19.20647,1188,18,0,2,0,0,0,0,3,0,0,0,1,2,0,2
4664,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.5,142,665746, Belső-Terézváros,4.0,-1,-1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,4,less than 3 m,floor heating,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,78.0,-1,0,0,0,-1,47.505077,19.058195,47.505077,19.058195,1065,6,10,33,41,3,2,1,94,5,4,0,38,19,5,90
4665,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9,121,630877, Angyalföld – Lőportárdűlő,7.0,-1,1,garden view,1,0,0,available,1,available,1,4 room,4,0,not specified,0,0,0,0,0,0,double comfort,1,0,0,-1,-1,7,less than 3 m,hőszivattyú,0,0,0,0,0,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,0,43.0,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,0,7,7,1,0,0,34,1,1,0,14,6,0,67
4666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,102,913044, Király utca,4.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,4,not specified,combination boiler,0,0,1,0,0,1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,1,26.0,no loft conversion,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   78   ,47.500736,19.06069,47.500736,19.06069,1061,6,20,42,79,3,1,1,109,6,3,2,51,24,13,118
4667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.5,128,828632, Király utca,3.0,-1,1,street view,0,0,1,available,1,available,1,5 room,5,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,1,together,0,1,South,0,1,0,0,0,0,0,0,0,27.6,no loft conversion,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   78   ,47.500736,19.06069,47.500736,19.06069,1061,6,20,42,79,3,1,1,109,6,3,2,51,24,13,118
4668,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9,70,1284286, Lipótváros,5.0,-1,-1,panoramic,0,1,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0,-1,47.50443,19.050583,47.50443,19.050583,1054,5,6,21,32,0,2,1,59,5,2,0,23,16,4,53
4669,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.68,85,749194, Józsefváros – Csarnoknegyed,6.0,-1,1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,less than 3 m,renewable energy,0,0,0,0,0,1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,16.0,no loft conversion,0,0,0,-1,47.492287,19.074709,47.492287,19.074709,1084,8,15,52,52,0,1,5,159,18,2,6,36,20,3,152
4670,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,38,444737, Kossuth Lajos utca,0.0,-1,1,street view,0,0,1,not specified,-1,-1,-1,1 room,1,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,1,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,1,-1.0,-1,0,0,0, Villamos   50    Busz   182   183   236   236A   282E   900    Éjszakai   950   950A   ,47.43556,19.196808,47.43556,19.196808,1182,18,0,0,0,0,0,0,5,0,0,2,2,2,0,2
4671,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.5,113,650443, Reáltanoda utca,2.0,-1,1,garden view,1,0,0,not available,0,-1,-1,3 room,3,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,-1,0,0,0, Villamos   47   49   48   47B    Metró   M2   M3    Busz   108E   133E   5   7   15   110   112   178   8E   9   115    Éjszakai   907   908   909   914   914A   916   950   950A   956   973   979   979A   990   931    Troli   74   ,47.49302,19.05863,47.49302,19.05863,1053,5,26,80,140,0,0,5,111,22,1,5,108,14,19,145
4672,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2,68,360000, Csepel-Ófalu,2.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 + 2 half room,2,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,not specified,district heating (metered),0,0,0,0,0,1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,4.0,-1,0,0,0,-1,47.437954,19.061943,47.437954,19.061943,1211,21,0,0,0,0,0,0,1,0,0,0,0,1,0,8
4673,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.9,59,828814, Szent István park 21/a,1.0,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,7,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,no loft conversion,0,0,0, Busz   15   115    Troli   75   76   ,47.51796,19.052843,47.51796,19.052843,1137,13,9,80,75,2,0,5,86,10,2,2,38,13,1,147
4674,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,55,458407, Fehérvári út,2.0,-1,1,street view,0,0,1,available,1,not available,0,1 + 2 half room,1,2,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,3.0,no loft conversion,0,0,0, Villamos   17   41   47   47B   48   56    Busz   7   114   141   213   214    Éjszakai   973   ,47.44317,19.036873,47.44317,19.036873,1116,11,0,5,0,0,0,0,9,0,0,0,3,8,0,11
4675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,72,604167, Szív utca,3.0,-1,1,garden view,1,0,0,not specified,-1,not available,0,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full bath,0,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   72   73   76   78   ,47.50991,19.06716,47.50991,19.06716,1063,6,4,27,43,3,0,3,76,2,2,2,20,11,2,70
4676,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5,29,706897, Külső-Terézváros – Diplomatanegyed,-0.5,-1,1,garden view,1,0,0,available,1,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Northeast,0,0,0,0,1,0,0,0,1,-1.0,-1,0,0,0,-1,47.513374,19.070967,47.513374,19.070967,1064,6,1,11,12,2,0,1,34,1,0,1,10,4,0,31
4677,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,24,1020833, Hegedűs Gyula utca,2.0,-1,1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   15   115    Éjszakai   914   914A   950    Troli   75   76   ,47.516273,19.0554,47.516273,19.0554,1136,13,9,79,75,2,2,5,92,10,2,2,42,15,1,149
4678,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,51,545283, Napfény utca,0.5,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,0,separate,1,0,Northwest,0,0,0,0,0,1,0,0,-1,4.0,no loft conversion,0,0,0, Villamos   3    Busz   123   123A   3   181   281   84E   89E    Éjszakai   999   ,47.46061,19.11463,47.46061,19.11463,1098,9,0,2,0,1,0,0,8,0,0,0,1,7,0,15
4679,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,30,996667, Logodi utca,0.5,-1,1,street view,0,0,1,not specified,-1,available,1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Villamos   17   56   56A   59   59A   59B   61    Metró   M2    Busz   140A   21   39   102   139   140   142   21A   5   16   116   16A    Éjszakai   960   990   956   916   ,47.50182,19.02877,47.50182,19.02877,1012,1,5,23,16,4,0,1,57,10,1,3,26,14,2,91
