ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
10654,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9,35,597143, Szent László tér,0.5,-1,1,street view,0,0,1,not available,0,not available,0,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,not specified,natural gas (convector),1,0,0,0,0,0,together,0,1,Northeast,0,0,0,0,1,0,0,0,1,-1.0,no loft conversion,0,0,0, Villamos   12   14    Busz   12   14   20E   30   96   220   230   30A    Éjszakai   914   930   ,47.56811,19.096478,47.56811,19.096478,1046,4,73,65,1,26,41,1,8,19,1,5,10,15,5,1,175,0,22,298
10655,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.56,43,684435, Reitter Ferenc utca,3.0,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,3.3,no loft conversion,0,0,0, Villamos   1   14    Busz   14   30   105   230   30A    Éjszakai   914A   914   ,47.531975,19.08624,47.531975,19.08624,1135,13,89,53,3,27,54,12,9,11,3,10,28,58,9,3,85,0,26,242
10656,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,113,575221, Józsefváros – Palotanegyed,-1.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,double comfort,1,0,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.49179,19.066221,47.49179,19.066221,1088,8,1423,221,21,250,142,77,109,72,5,8,251,392,8,5,245,4,18,1447
10657,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,94,411340, Rottenbiller utca,2.0,-1,-1,street view,0,0,1,not available,0,-1,-1,4 room,4,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,-1,3 m or more,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,6.0,-1,0,0,0, Metró   M4    Busz   108E   133E   5   7   110   112   178   7E   8E    Éjszakai   973   907    Troli   73   74   76   78   79   ,47.502853,19.076344,47.502853,19.076344,1077,7,964,129,11,148,110,37,93,50,8,0,144,243,10,8,170,5,16,845
10658,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,28,853571, Külső-Erzsébetváros,2.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.505295,19.080984,47.505295,19.080984,1078,7,662,105,9,109,93,20,66,41,10,2,100,165,13,10,145,3,18,704
10659,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,63,688506, Táborhegy,2.0,-1,1,panoramic,0,1,0,not available,0,available,1,2 room,2,0,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,2,not specified,fan-coil,0,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,48.0,penthouse,0,1,0,-1,47.550007,19.021368,47.550007,19.021368,1037,3,41,20,2,9,10,1,4,9,0,0,16,10,8,0,137,0,18,109
10660,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4,28,621429, Szív utca,0.0,-1,1,street view,0,0,1,not specified,-1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   72   73   76   78   ,47.50991,19.06716,47.50991,19.06716,1063,6,1140,105,11,191,111,62,91,42,13,5,109,310,11,13,170,6,16,728
10661,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.08,103,670215, Királyok útja,0.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,27.0,no loft conversion,0,0,0, Busz   34    Éjszakai   934   ,47.58531,19.06508,47.58531,19.06508,1039,3,87,32,3,5,17,2,2,9,1,0,5,16,7,1,107,0,4,176
10662,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9,84,415476, Ipar utca 13,4.0,-1,1,street view,0,0,1,available,1,not available,0,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,0,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0, Villamos   24G   37   37A   4   51   51A   6    Busz   23   23E   6   54   55   212   281   H6    Éjszakai   918   923   979   979A   ,47.47839000000001,19.071255,47.47839000000001,19.071255,1095,9,580,163,11,94,94,28,52,49,8,2,163,215,8,8,283,1,14,1012
10663,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,40,672500, Herminamező,0.0,-1,1,street view,0,0,1,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full bath,0,0,0,-1,-1,3,less than 3 m,natural gas (convector),1,0,0,0,0,-1,together,0,1,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.51863,19.099970000000006,47.51863,19.099970000000006,1145,14,123,55,4,21,45,11,10,20,4,5,12,27,6,4,182,0,16,289
10664,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.9,62,788710, Bartók Béla út,0.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   6   17   19   41   47   47B   48   49   56   56A   61    Metró   M4    Busz   6   33   114   133E   7   213   214    Éjszakai   907   908   940   941   972   973   ,47.48003,19.051895,47.48003,19.051895,1111,11,652,124,16,131,85,36,35,48,2,4,166,267,5,2,270,1,16,1390
10665,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,47,593617, Izabella utca,-1.0,-1,-1,street view,0,0,1,not available,0,-1,-1,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Busz   6    Éjszakai   923    Troli   70   73   74   76   78   ,47.50344000000001,19.07267,47.50344000000001,19.07267,1077,7,1137,147,16,190,119,61,99,57,9,5,180,295,10,9,182,5,17,979
10666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,35,728571, Mezőkövesd út,0.5,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   17   41   47   47B   48   56    Busz   114   141   213   214    Éjszakai   973   ,47.44119600000001,19.039454,47.44119600000001,19.039454,1116,11,37,35,0,10,29,2,6,16,2,3,1,34,4,2,82,0,6,261
10667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,65,595070, Károlyi István utca,4.0,-1,1,not specified,0,0,0,available,1,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,12.0,no loft conversion,0,0,0, Busz   30   104   104A   147   196   196A   204   230   30A    Éjszakai   930   950   950A   ,47.563564,19.084759,47.563564,19.084759,1041,4,80,72,1,29,32,1,8,17,1,4,8,23,7,1,139,0,20,268
10668,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,129,386822, Huszár utca,1.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 2 half room,2,2,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,not specified,central heating,0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Metró   M2   M4    Busz   108E   5   7   99   110   112   133E   178   7E   8E    Éjszakai   973   956   990   908   907   931    Troli   73   74   76   79   ,47.49985,19.07685,47.49985,19.07685,1074,7,1012,151,16,159,116,41,102,52,8,2,161,262,13,8,190,5,11,916
10669,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,33,3030303, Szépvölgyi út,2.0,-1,1,panoramic,0,1,0,not available,0,available,1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,not specified,not specified,0,0,0,0,0,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,loft conversion,1,0,0, Villamos   17   19   41    Busz   29   65   109   111   165   65A   9    Éjszakai   923   934   960   ,47.527573,19.035020000000006,47.527573,19.035020000000006,1025,2,173,49,1,41,42,16,11,34,5,2,96,100,3,5,209,0,10,583
10670,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,80,975000, Kiscelli utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,available,1,3 room,3,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,megújuló energia,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   17   19   41    Busz   160   260A   260    Éjszakai   960   ,47.53876,19.033915,47.53876,19.033915,1032,3,144,45,2,30,26,4,14,25,1,2,91,60,13,1,217,0,18,482
10671,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9,60,631667, Szinyei Merse Pál utca,4.0,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,0,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   72   73   76   ,47.51175,19.06733,47.51175,19.06733,1063,6,973,97,12,163,110,42,76,36,13,5,81,282,11,13,161,6,21,663
10672,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5,55,449153, Gőzmozdony utca,0.5,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,AA++,-1,10,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,8.0,no loft conversion,0,0,0, Busz   68   85   117   201E   202E   217   217E   98   85E    Éjszakai   909   968   ,47.46843,19.15909,47.46843,19.15909,1108,10,47,34,1,16,27,5,3,5,1,3,8,3,4,1,191,0,10,146
10673,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.71,76,548589, Erzsébetfalva,1.0,-1,1,garden view,1,0,0,not available,0,available,1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,central heating (metered),0,0,0,0,1,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,11.0,no loft conversion,0,0,0,-1,47.443764,19.109503,47.443764,19.109503,1203,20,12,37,0,2,8,1,2,10,2,2,2,1,5,2,28,0,3,122
10674,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,47,648781, Középső-Ferencváros,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,not specified,district heating,0,0,0,0,0,-1,together,0,1,Northwest,0,0,0,0,0,1,0,0,-1,29.0,-1,0,0,0,-1,47.477943,19.076586,47.477943,19.076586,1096,9,405,145,9,68,95,22,52,42,7,2,121,145,9,7,270,1,13,741
10675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,35,657143, Somogyi út,0.0,-1,1,not specified,0,0,0,not specified,-1,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,0,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   19   49    Metró   M4    Busz   58   103    Éjszakai   907   918   ,47.46691,19.0243,47.46691,19.0243,1115,11,99,79,3,34,50,6,12,12,2,0,21,74,15,2,292,2,15,445
10676,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,32,609375, Hatház utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Hév   H8   H9    Busz   44   45   67   277    Éjszakai   907   908   931    Troli   81   80   ,47.50349,19.148876,47.50349,19.148876,1106,10,36,40,0,6,22,2,3,6,1,0,12,4,4,1,150,0,7,51
10677,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.99,52,624821, Alsórákos,2.0,-1,1,street view,0,0,1,not available,0,not available,0,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,gáz (konvektor),1,0,0,0,0,0,together,0,1,West,0,0,0,1,0,0,0,0,0,8.0,no loft conversion,0,0,0,-1,47.524723,19.12863,47.524723,19.12863,1141,14,61,36,4,8,24,3,4,13,0,2,6,12,10,0,115,0,12,127
10678,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,68,640288, Népfürdő utca 15/C,9.0,-1,1,panoramic,0,1,0,available,1,not available,0,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,DD,-1,10,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,3.0,no loft conversion,0,0,0, Busz   15   115    Troli   79   ,47.53003,19.058770000000006,47.53003,19.058770000000006,1138,13,204,61,4,54,64,21,19,22,9,2,80,160,9,9,205,1,27,553
10679,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,26,329630, Kossuth Lajos utca,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,1,less than 3 m,gáz (konvektor),1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,1,2.0,no loft conversion,0,0,0, Busz   194   194B   68   199    Éjszakai   948   999   ,47.44642,19.140896,47.44642,19.140896,1196,19,37,37,2,10,31,4,7,15,2,5,0,8,3,2,63,0,11,64
10680,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.79,35,508143, Csontváry Kosztka Tivadar utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   136E   93   236   236A   36   93A    Éjszakai   914   ,47.43747000000001,19.16791,47.43747000000001,19.16791,1181,18,19,22,2,6,22,0,6,9,2,1,3,2,10,2,83,0,4,34
10681,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.6,61,648986, Petneházy utca,6.0,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,-1,6.2,-1,0,0,0, Villamos   1   14    Busz   14   32   105   120    Éjszakai   914A   914   ,47.53326,19.07845,47.53326,19.07845,1139,13,104,56,4,34,54,10,10,13,3,10,29,77,9,3,128,0,39,286
10682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,42,675831, Petneházy utca,1.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,3.3,-1,0,0,0, Villamos   1   14    Busz   14   32   105   120    Éjszakai   914A   914   ,47.53326,19.07845,47.53326,19.07845,1139,13,104,56,4,34,54,10,10,13,3,10,29,77,9,3,128,0,39,286
10683,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.95,28,819643, Füvészkert utca,2.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   9    Éjszakai   909    Troli   83   ,47.48599,19.08342,47.48599,19.08342,1083,8,470,157,8,83,111,21,44,44,6,3,161,131,12,6,200,1,12,599
10684,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,50,1580000, Hold utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M3    Busz   9   15   115    Éjszakai   914   914A   931   950   950A    Troli   70   72   73   78   ,47.50494000000001,19.05261,47.50494000000001,19.05261,1054,5,1374,124,16,245,107,99,97,63,10,14,179,412,9,10,206,5,16,1236
10685,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.99,81,901111, Magyar utca,1.0,-1,1,street view,0,0,1,not available,0,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M2   M3   M4    Busz   108E   5   9   15   115   133E   7   110   112   178   8E    Éjszakai   909   914   914A   916   950   950A   979   979A   973   956   990   908   907   931   ,47.4923,19.06044,47.4923,19.06044,1053,5,1485,178,23,249,134,85,109,71,5,8,238,407,6,5,259,4,20,1571
10686,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,71,590141, Abonyi utca,0.5,-1,1,street view,0,0,1,available,1,not available,0,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,central heating,0,0,0,0,1,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   133E   30   230   30A   5   7   110   112    Éjszakai   907   973   979    Troli   74   79   75   ,47.50717,19.08945,47.50717,19.08945,1146,14,258,75,5,44,59,19,27,32,8,2,51,81,11,8,155,1,9,472
10687,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9,75,940000, Szinyei Merse Pál utca,7.0,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,7,less than 3 m,házközponti,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,20.0,-1,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   72   73   76   ,47.51175,19.06733,47.51175,19.06733,1063,6,973,97,12,163,110,42,76,36,13,5,81,282,11,13,161,6,21,663
10688,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.0,119,932773, Víziváros,4.0,-1,1,not specified,0,0,0,available,1,available,1,4 room,4,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.509167,19.033304,47.509167,19.033304,1027,2,583,74,10,106,99,53,34,38,9,14,159,230,7,9,219,3,8,1011
10689,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,44,679545, Boráros tér,0.0,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Villamos   2   24G   4   6   37   37A   51   51A    Hév   H7    Busz   6   15   23   54   55   115   212   23E   H6    Éjszakai   918   923   979   979A    Troli   83    Hajó   D11   ,47.48112,19.06671,47.48112,19.06671,1093,9,783,206,16,137,111,40,51,55,7,3,221,286,5,7,281,1,19,1375
10690,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,64,765625, Wesselényi utca,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Busz   6    Éjszakai   923    Troli   70   73   74   76   78   ,47.502636,19.072369,47.502636,19.072369,1077,7,1202,151,18,199,131,65,99,61,8,7,191,323,10,8,183,5,18,1037
10691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,42,619048, Dugonics utca 3.,2.0,-1,1,street view,0,0,1,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,0,separate,1,0,Northwest,0,0,0,0,0,1,0,0,0,-1.0,no loft conversion,0,0,0, Busz   99   ,47.4846,19.086065,47.4846,19.086065,1089,8,339,133,5,52,104,17,38,42,5,3,106,89,15,5,190,1,12,526
10692,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,101,550369, Peterdy utca,1.0,-1,1,street view,0,0,1,available,1,not available,0,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,1.5,no loft conversion,0,0,0, Busz   30A   30   230    Éjszakai   979    Troli   70   74   75   78   79   ,47.50732,19.08028,47.50732,19.08028,1071,7,593,83,9,106,86,16,64,38,10,2,90,145,14,10,151,2,19,662
10693,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,25,620000, Báthory utca,0.0,-1,1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,1,not specified,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,1,-1.0,-1,0,0,0, Busz   30   147   230   30A    Éjszakai   930   ,47.56838,19.08635,47.56838,19.08635,1047,4,94,63,1,27,34,1,8,16,1,4,8,22,5,1,168,0,10,266
10694,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.9,59,913559, Mária tér,1.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   19   41    Metró   M2    Hév   H5    Busz   11   16   39   109   111   116   16A   H5    Éjszakai   990   916   ,47.506794,19.034834,47.506794,19.034834,1015,1,701,80,10,122,96,60,41,38,9,16,170,256,8,9,231,3,10,1068
