ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
15998,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.9,78,890361, Bajcsy-Zsilinszky út,4.0,-1,-1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,10.0,-1,0,0,0, Metró   M1   M3    Busz   9   15   115    Éjszakai   914   914A   931   950   950A    Troli   70   72   73   78   ,47.503906,19.054758,47.503906,19.054758,1054,5,76,320,345,17,4,22,641,64,8,18,273,101,30,766
15999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,77,560976, Munkásotthon utca,2.0,-1,1,not specified,0,0,0,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,combination boiler,0,0,1,0,0,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,10.0,no loft conversion,0,0,0, Villamos   12   14    Metró   M3    Busz   12   14   104   104A   120   147   170   196   196A   25   30   204   220   230   270   30A    Éjszakai   914   914A   930   950   950A   996   996A   ,47.559536,19.090534,47.559536,19.090534,1042,4,6,18,19,3,2,2,102,2,4,6,17,39,0,169
16000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,37,643243, Külső-Erzsébetváros – Ligetváros,4.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,-1,0,0,0,-1,47.505783,19.080433,47.505783,19.080433,1078,7,56,240,314,11,6,22,582,50,12,12,197,85,25,643
16001,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,29,931035, Aradi utca,0.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   70   78   ,47.505886,19.061666,47.505886,19.061666,1062,6,72,292,343,15,6,21,598,58,8,16,257,94,27,691
16002,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.87,56,664553, Péterhegyi út,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,11.0,no loft conversion,0,0,0, Busz   150   153   154   154B   250   250B   251   251A   58    Éjszakai   941   ,47.457592,19.02006,47.457592,19.02006,1112,11,3,33,36,4,0,4,117,6,2,4,20,38,3,200
16003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,111,594828, Pusztaszeri út,0.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,4 room,4,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,1,10.0,-1,0,0,0, Busz   29   65   111   165   65A   91   291    Éjszakai   931   ,47.526764,19.026384,47.526764,19.026384,1025,2,16,125,62,6,1,6,209,22,3,15,64,39,4,304
16004,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,107,601770, Ürömhegy,-1.0,-1,1,panoramic,0,1,0,not specified,-1,available,1,4 room,4,0,not specified,0,0,0,0,0,0,double comfort,1,0,0,AA++,-1,2,less than 3 m,hőszivattyú,0,0,0,0,0,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,1,12.0,-1,0,0,0,-1,47.581375,19.020317,47.581375,19.020317,1031,3,0,2,1,0,0,0,16,0,0,2,1,11,0,66
16005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.65,94,764224, Angyalföld – Béke–Tatai utcai lakótelep,5.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 + 1 half room,3,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,44.0,no loft conversion,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
16006,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.36,50,698318, Angyalföld – Béke–Tatai utcai lakótelep,4.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,7.0,no loft conversion,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
16007,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.85,61,648837, Angyalföld – Lőportárdűlő,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,7.0,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,25,175,132,9,3,11,350,25,7,2,107,63,7,475
16008,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.21,51,689074, Angyalföld – Lőportárdűlő,3.0,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,West,0,0,0,1,0,0,0,0,0,6.0,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,25,175,132,9,3,11,350,25,7,2,107,63,7,475
16009,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.06,146,767940, Párkány utca,6.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 + 1 half room,3,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,91.0,no loft conversion,0,0,0, Busz   15   26   34   106   115   ,47.53181,19.061428,47.53181,19.061428,1138,13,14,134,100,6,2,7,254,24,6,7,81,41,3,378
16010,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.64,159,733495, Párkány utca,6.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 + 2 half room,2,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,120.0,no loft conversion,0,0,0, Busz   15   26   34   106   115   ,47.53181,19.061428,47.53181,19.061428,1138,13,14,134,100,6,2,7,254,24,6,7,81,41,3,378
16011,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,29,775862, Angyalföld,1.0,-1,-1,garden view,1,0,0,not specified,-1,available,1,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,3,not specified,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,4,59,27,5,2,3,158,13,4,2,30,33,2,246
16012,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8,47,441743, Katona József utca,4.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,natural gas (convector),1,0,0,0,0,-1,together,0,1,West,0,0,0,1,0,0,0,0,0,4.7,no loft conversion,0,0,0, Busz   71   ,47.426426,19.079147,47.426426,19.079147,1215,21,0,10,10,1,0,2,73,3,0,2,8,32,0,65
16013,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,51,547059, Hatvany Lajos utca 12,2.0,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   34   134   204   296    Éjszakai   960   ,47.602165,19.065416,47.602165,19.065416,1039,3,2,8,16,1,1,4,62,6,2,4,10,8,0,70
16014,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,133,676157, Aranyhegy,0.0,-1,1,garden view,1,0,0,not available,0,-1,-1,5 room,5,0,mint,0,0,0,0,0,1,double comfort,1,0,0,AA++,-1,3,not specified,hőszivattyú,0,0,0,0,0,0,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,15.0,-1,0,0,0,-1,47.574745,19.02756,47.574745,19.02756,1031,3,1,3,2,0,0,0,27,2,0,4,3,22,1,92
16015,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,44,772727, Lipótváros,0.0,-1,1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,6,3 m or more,not specified,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.50443,19.050583,47.50443,19.050583,1054,5,74,313,333,16,4,20,617,63,8,16,265,103,27,734
16016,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,107,656036, Aranyhegy,0.0,-1,1,garden view,1,0,0,not available,0,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,AA++,-1,2,not specified,hőszivattyú,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,5.5,-1,0,0,0,-1,47.574745,19.02756,47.574745,19.02756,1031,3,1,3,2,0,0,0,27,2,0,4,3,22,1,92
16017,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,108,631769, Aranyhegy,0.0,-1,1,garden view,1,0,0,not available,0,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,2,not specified,hőszivattyú,0,0,0,0,0,0,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,5.6,no loft conversion,0,0,0,-1,47.574745,19.02756,47.574745,19.02756,1031,3,1,3,2,0,0,0,27,2,0,4,3,22,1,92
16018,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.9,110,556972, Komócsy utca 38,0.0,-1,1,garden view,1,0,0,available,1,not available,0,5 room,5,0,not specified,0,0,0,0,0,0,double comfort,1,0,0,BB,-1,5,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,1,31.0,no loft conversion,0,0,0, Troli   77   82   ,47.52023,19.121252,47.52023,19.121252,1141,14,2,62,41,5,4,4,172,13,4,8,29,25,2,219
16019,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,108,694444, Csanády utca,3.0,-1,-1,street view,0,0,1,available,1,not available,0,3 + 1 half room,3,1,not specified,0,0,0,0,0,0,double comfort,1,0,0,-1,-1,5,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   15   115    Éjszakai   914   914A   950    Troli   75   76   ,47.51715,19.05564,47.51715,19.05564,1132,13,43,215,205,11,4,11,419,30,7,6,152,75,12,565
16020,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,67,347518, Ihász köz,7.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,7.0,-1,0,0,0, Busz   85   185   ,47.48654000000001,19.14369,47.48654000000001,19.14369,1105,10,0,18,18,2,0,0,59,2,0,8,6,28,0,82
16021,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9,47,742553, Rózsadomb,0.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,-1.0,-1,0,0,0,-1,47.517323,19.0284,47.517323,19.0284,1023,2,25,164,119,9,3,8,283,33,5,11,103,59,7,406
16022,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,97,721650, Tölgyfa utca,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   4   6   17   19   41    Busz   6   11   91   109   111   191   291    Éjszakai   931   960   ,47.51262,19.03568,47.51262,19.03568,1027,2,35,199,197,15,3,10,354,35,9,7,135,72,12,471
16023,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,92,650000, Bartók Béla út,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   6   17   19   41   47   47B   48   49   56   56A   61    Metró   M4    Busz   6   7   27   33   114   213   214   240    Éjszakai   907   908   918   940   941   960   972   972B   973   ,47.478336,19.048435,47.478336,19.048435,1114,11,51,190,243,5,0,21,451,55,7,16,197,73,25,543
16024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,55,525455, Szugló utca,1.0,-1,1,garden view,1,0,0,not available,0,available,1,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0, Villamos   3   62   62A    Busz   32    Éjszakai   907    Troli   82   ,47.515724,19.113798000000006,47.515724,19.113798000000006,1145,14,2,60,53,5,3,4,174,18,4,8,29,28,3,222
16025,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,65,774386, Kútvölgy,2.0,-1,1,panoramic,0,1,0,not available,0,not available,0,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,4.3,top floor,0,0,1,-1,47.509247,18.99093,47.509247,18.99093,1125,12,4,26,6,2,0,1,54,3,0,4,13,21,3,76
16026,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8,66,557576, Kruspér utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   19   41   47   47B   48   49   56   56A   6    Busz   133E   6   33    Éjszakai   973   907   ,47.47834,19.05466,47.47834,19.05466,1111,11,52,191,244,4,0,23,467,56,5,18,195,70,24,557
16027,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,107,637755, Aranyhegy,-1.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,AA++,-1,1,not specified,hőszivattyú,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,5.52,-1,0,0,0,-1,47.574745,19.02756,47.574745,19.02756,1031,3,1,3,2,0,0,0,27,2,0,4,3,22,1,92
16028,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,108,613580, Aranyhegy,-1.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,-1,not specified,hőszivattyú,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,5.65,-1,0,0,0,-1,47.574745,19.02756,47.574745,19.02756,1031,3,1,3,2,0,0,0,27,2,0,4,3,22,1,92
16029,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.34,74,622941, Budafok-Belváros,2.0,-1,1,garden view,1,0,0,not available,0,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,not specified,ceiling heating / cooling,0,0,0,1,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,10.41,-1,0,0,0,-1,47.42535,19.039427,47.42535,19.039427,1221,22,1,23,27,1,0,2,70,6,0,5,14,31,1,115
16030,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5,59,449153, Kossuth Lajos utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Hév   H7    Busz   35   36   38   138   148   151   152   159   238   278   38A   71   179    Éjszakai   938   948   979   979A   ,47.42756,19.070211,47.42756,19.070211,1211,21,1,18,26,1,0,2,67,6,0,4,15,31,1,92
16031,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.9,118,908264, Jókai utca 20,4.0,-1,-1,street view,0,0,1,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,5,not specified,ceiling heating / cooling,0,0,0,1,0,0,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,6.0,-1,0,0,0, Villamos   4   6    Metró   M1   M3    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.507347,19.058908,47.507347,19.058908,1066,6,71,295,324,15,5,20,592,58,7,14,255,93,26,718
16032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.85,92,727604, Angyalföld – Lőportárdűlő,3.0,-1,-1,garden view,1,0,0,available,1,-1,-1,2 + 2 half room,2,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,8.0,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,25,175,132,9,3,11,350,25,7,2,107,63,7,475
16033,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.49,92,830746, Angyalföld – Lőportárdűlő,1.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 2 half room,2,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,17.0,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,25,175,132,9,3,11,350,25,7,2,107,63,7,475
16034,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.6,70,745326, Angyalföld,7.0,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Northwest,0,0,0,0,0,1,0,0,-1,19.93,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,4,59,27,5,2,3,158,13,4,2,30,33,2,246
16035,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.3,90,598705, Angyalföld,7.0,-1,1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,114.97,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,4,59,27,5,2,3,158,13,4,2,30,33,2,246
16036,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.5,90,605668, Angyalföld,-1.0,-1,1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,82.52,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,4,59,27,5,2,3,158,13,4,2,30,33,2,246
16037,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.7,58,604414, Angyalföld,-1.0,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Northwest,0,0,0,0,0,1,0,0,-1,5.44,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,4,59,27,5,2,3,158,13,4,2,30,33,2,246
16038,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,56,410345, Berda József utca,0.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,-1,less than 3 m,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,4.0,no loft conversion,0,0,0, Villamos   12   14    Busz   12   14   120   121   20E   25   30   230   30A    Éjszakai   914A   914   ,47.555893,19.086332,47.555893,19.086332,1043,4,6,18,22,3,2,2,106,4,4,6,16,33,0,179
16039,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7,55,600561, Angyalföld,1.0,-1,-1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,7,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Northwest,0,0,0,0,0,1,0,0,0,25.54,no loft conversion,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,4,59,27,5,2,3,158,13,4,2,30,33,2,246
16040,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,69,478261, Tél utca,4.0,-1,1,garden view,1,0,0,not available,0,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,district heating,0,0,0,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   1    Busz   12   14   20E   25   30   120   121   230   30A    Éjszakai   914A   914   ,47.55547,19.096489,47.55547,19.096489,1043,4,6,19,19,4,2,2,112,3,4,6,17,40,0,189
16041,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.83,49,792449, Frangepán utca 28-30,5.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,Northeast,0,0,0,0,1,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   32   120   ,47.535263,19.075304,47.535263,19.075304,1139,13,7,82,45,7,0,5,165,15,5,2,42,34,3,277
16042,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.9,70,738356, Frangepán utca 28-30,5.0,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,6.0,no loft conversion,0,0,0, Busz   32   120   ,47.535263,19.075304,47.535263,19.075304,1139,13,7,82,45,7,0,5,165,15,5,2,42,34,3,277
